,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
10,-0.10250133415369105,-0.42335877715394193,-0.16493034421911226,-0.7611521897343013,-0.13627224012135364,-0.5046752485454067,0.14001688581247237,-0.3887568374398017,0.21639091393473328,-0.18868959845962405,0.07213549379844869,-0.02603805161055407,-0.021423384166041524,0.06435956828837498,0.19439680312504865,0.00310312288413227,0.017144858271468562,-0.005463520302314465,0.16043801065409263,0.3035301096095589,0.2694446203189758,0.010681375698474618,0.2771916182849305,0.20437485059729316,0.07196948325608649,0.08991906506519443,-0.035724637446895934,-0.16892503849394336,-0.2386647612701503,-0.21770308736452848,-0.2688100828639357,-0.29675793818410295,-0.3295952779455468,-0.31395079805097365,-0.3105007411091673,-0.05850753225596927,0.07123231133005178,-0.16576036079159695,-0.06363009309047687,-0.0019025799528798629,0.014081031116131043,-0.005442465236816421,-0.0049922835464333145,0.16833902522888827,0.08752997174081079,0.15720062876457722,0.1400913489428207,0.35900281347331237,0.19883067976807944,0.10180346171022417,0.16087915083305998,0.14599384060857606,0.07006430256890696,0.045430125256780175,0.1229312011739196,-0.02904341334252706,0.049156310436050475,-0.028170145819113125,0.08431496408381185,-0.057182693717258766
11,-0.08779592852741512,-0.38173244526696287,-0.13930835754227452,-0.6187876355785639,0.17574795615470568,-0.25765218926475186,0.24826671153251625,-0.27212603334901153,0.31690198758886784,-0.07495384310378977,0.0887820137213873,-0.16449635338264473,0.07991904972575668,-0.12812939725892425,-0.059656805204072856,-0.19769972029138108,0.002126326489317469,-0.20569614481066448,-0.31574977824155565,-0.022217475355615465,0.07809646030126441,-0.1982384331816041,0.03067682938617909,-0.02620926512986458,-0.23909856336517926,-0.06105316450982891,-0.07977822130581066,-0.1813725178153033,-0.12208057239044087,-0.13398119927560487,-0.3321092575878905,-0.14184131440647305,-0.18487255838654731,-0.060236024280557396,-0.21557920788761525,0.11826268726362368,0.09024307530433927,-0.003174945179465451,-0.0036871708161822195,0.11297240135214098,-0.011790837076437513,0.022121979508738617,-0.1342479541523144,-0.016243268431617556,0.1329259544815616,0.013527823396552513,-0.002237885208798299,0.03800650630060958,-0.04815625216831409,-0.3242533473373944,-0.057067883658203755,-0.1595018854453757,-0.13359864755725187,-0.15599791532328222,0.04736417039467463,-0.0843124076312363,-0.05196169934802441,0.04015590278418481,0.04009818304479241,-0.02565786306628899
12,-0.26245003618738943,-0.21720763157223322,0.19559923888127945,-0.40118716666474125,-0.005937672740927286,-0.3078598948963315,0.2907981726183059,-0.20184588670553025,0.2588504567865479,-0.3630114139347999,-0.14005417469661074,-0.36950847123089187,0.2793620720025759,0.14054333910401678,0.14145229680243898,-0.37639591066006867,-0.08358885702845945,-0.288111795813455,-0.1255770284624597,-0.12393738008647062,0.08706369393886179,-0.26276850842275895,0.03703952562323261,0.019825251563618126,-0.06625054509080226,-0.2080480014960838,-0.2796874498592227,-0.4952895116689719,-0.20511118837138878,-0.21624764559358653,-0.1899656873243607,-0.1728760881080355,-0.013292829939287045,-0.053784801902638124,-0.20140507602099048,-0.07000144823598049,-0.007832622527355866,-0.17852660180054947,-0.10402343448704912,-0.02163031191073887,0.06425020635270853,0.08053685365298972,-0.11751469129111959,-0.05318136899413057,0.03096764694923727,-0.03910147991275851,-0.0802262687620324,-0.002188313545473291,-0.0937764897346791,-0.2336132705146477,-0.08766102508268273,-0.018997402013885976,-0.1580262720097385,-0.18925482300858437,-0.09842971133491359,-0.11101484717015125,-0.14788318295622657,-0.07034124464794123,-0.030970761601691935,-0.043975105490826165
13,-0.21395254822425716,-0.1267528213032255,0.06991959337432055,-0.6438967729440362,0.023016386665638464,-0.13478376145329543,0.30869032883440656,-0.5087619634878093,0.11451458057893887,-0.027777866999633586,0.3021502566596436,-0.4806373950341393,-0.07798410243014027,-0.020144176451071284,0.19949851078204311,-0.2977390801767948,-0.10533135196925449,-0.1484644003016984,-0.05399695451117955,-0.1743950202620431,0.018458223852287584,-0.09889079264265759,0.08370152108646547,-0.12644066289004838,-0.33973325966695356,-0.19396514706409287,-0.04878887100303943,-0.32629340068577173,-0.17008891876239007,-0.2309850815652977,-0.27621298520539334,-0.3909532914681196,-0.08316454981116896,-0.11603434573498404,-0.1341071372626795,-0.011590731401710661,0.08401655160470846,-0.09574145743068062,-0.06113298057337717,-0.06479792185019738,-0.0027297347490404336,0.006485838706716135,-0.22976714674384072,-0.03302044852960287,0.1325340288860011,0.09786481815037945,-0.0976833194805368,0.055338361955840285,-0.041811193870928916,-0.2484596335759961,-0.21289729602919294,-0.0951194260274926,-0.1052795107306213,-0.11451242079483989,-0.11005410573815964,-0.13242490830627732,-0.11538677611859954,-0.06379280389061259,-0.02625106099779691,-0.11010690598488784
14,-0.13796823424038782,-0.1673448743135356,0.17436410788410509,-0.5200941770940054,0.11376973385488036,-0.3905627799219397,0.3669081524479552,-0.37497296481759074,0.3750080078931136,-0.3604513173605931,0.05020734120840822,-0.37070066012949643,0.3527497805280269,-0.00957266520583023,0.12725410910071502,-0.41881987567113216,0.06397313780660276,-0.233968825147083,-0.053070887590527326,-0.042284782872484654,0.16932762010257352,-0.2511435165234215,-0.0311146565102527,-0.017547518918048642,-0.11659075598551749,-0.03900109323866462,-0.22810250079213423,-0.25657555813050575,-0.23082097352006886,-0.04823851375367465,-0.37397165789327147,-0.024930211488515912,-0.22159476106366538,0.024210127545506614,-0.4173398068086536,0.24766111519545478,-0.00695119939458003,0.1572912834644909,-0.2390340228249666,0.10042912772970329,-0.23937349723444168,0.2156153185821049,-0.19527397527377957,0.17635574270414725,0.03640714077844302,0.04394310212379123,-0.11061943871091591,0.13134746802134162,-0.0805775743556656,-0.22180264333099473,-0.1674437204907939,-0.06159714584015842,-0.11305229394766607,-0.09964409739819312,0.055563829863736716,-0.08132044711337846,-0.12520279837540507,-0.12718784844672004,-0.05931055537208996,-0.04011544674182908
15,0.024123344847155413,-0.4655943440270265,0.017423120588682364,-0.6790569972657408,0.4011274759605097,-0.40998931066393,0.3527085867847818,-0.5700419140186984,0.4323828032380002,-0.46340138967728645,0.19607819215970468,-0.3484520443541967,0.22757245481704516,-0.2534452676755843,0.05068717758367862,-0.23836808413790384,0.03668304672606175,-0.3746930953081562,-0.18312397573558897,0.017106750609651496,0.05763707017227395,-0.2689168534046289,0.1161658198029635,0.10340545935690082,-0.1725666640705351,-0.16171924888467157,-0.07885843398427693,-0.1537174765248722,-0.16515348761282037,-0.228519622711323,-0.2606275069831169,-0.1325036556771848,-0.2705841032452104,-0.09026516207416313,-0.22635899770623263,0.19400470463237832,-0.04793126707166667,0.06739979378751956,0.031055338075122348,0.07841588922232832,-0.21341377491248542,0.09572625333650583,-0.12725934153837792,0.028141475601117842,0.021333450696408247,0.06584739317988345,0.06621036427050767,-0.018497619088602715,-0.00906628210241894,-0.3134117700481617,0.008468431118049565,-0.23491450476036382,-0.017759862417033593,-0.11028105032944899,0.17688208843488537,-0.13677271172671954,0.014623969127716283,-0.11293778357727974,-0.01973810001203378,-0.18557618496463635
16,-0.09015849690817139,-0.4091792042813955,-0.16794504761843432,-0.5815671403818521,0.11173851921356054,-0.16031798274456352,0.3703088484244865,-0.23173365942114127,0.3862047400593643,-0.09941380581504483,-0.012571207402953066,-0.30617719439802565,-0.060770001963680965,-0.37382659931062545,-0.08019230361861106,-0.3700418231418081,-0.0727680175198247,-0.2374065679890125,-0.19277203005104326,0.05606789459127273,0.2147631585256828,-0.08780294146274094,0.1527561772686316,0.05319213944592327,-0.05223510565168415,-0.03962535594080641,-0.14381122082568573,-0.26844299657511206,-0.18918422495069,-0.3380333458615983,-0.31352364418717665,-0.14280538278133667,-0.19877395277314197,0.011442827325099492,-0.05253358067633459,0.1410490114689968,0.17394626559228427,0.10834222220533349,0.07783991681502085,0.11000477171204993,-0.20086401241970078,-0.014302410297296477,-0.1206451813718952,-0.11296872949037268,-0.05306716513446589,-0.053263629146786194,0.027086746063588588,0.08726844315787043,-0.004267010611301554,-0.17403124478471077,0.030890636898467907,-0.12846165504632417,-0.01604767853410183,-0.11841480387626156,0.02222666472468878,-0.046538486439960086,-0.025498260598012225,-0.004768536893970481,0.06856670841863242,-0.041067952449937155
17,-0.24193512423225746,-0.26574685899644945,0.18938687441308094,-0.3229629529443192,-0.09610967552218387,-0.2752899681657646,0.42729133245509643,0.01081422604232218,0.4481748159456584,-0.14044800911048846,-0.18691512139112076,-0.27727398092863415,0.0006888700856064578,-0.07777513670444935,-0.013607239618434217,-0.3487276027697456,-0.23662009869317557,-0.23739616714481623,-0.12476513861315248,0.28576386482245136,0.371358402295764,-0.04193240225547381,0.05895106829146036,-0.03861934805228107,0.07577228393580178,0.15665819119232788,-0.10330934090868868,-0.3242306613160699,-0.3791332732681252,-0.4124597490146284,-0.12220567622630367,-0.06024505738316111,-0.1400502707767342,-0.06201687979825888,-0.11421580689419486,0.20968612767613248,0.28757088073287457,0.1617626378421142,0.11438895473930744,-3.3758639420478857e-05,-0.18086102937294993,-0.04151938714957081,-0.06715942079612003,-0.08321426507216588,-0.00142251546951696,-0.1675301782398313,0.041395087642292425,0.06231431393877003,-0.0037511029798034446,-0.061363760729214956,0.040468153763064965,-0.011186630387729275,0.05207468275807603,-0.06207118694999041,0.07628451832387671,-0.01163304659832725,-0.04700673713821861,-0.060858074898133226,-0.006200655718804947,-0.031200476501620746
18,-0.42367419701575826,-0.32338880106428125,-0.03673593563167188,-0.27557592637251604,0.02715203379492005,0.07392372683592302,0.5474398347409989,-0.025763425451794445,0.1483188568339943,-0.01432871489952568,0.01258398846190026,-0.16112655907834764,-0.30353475101357563,-0.3115458432599501,-0.05163256917519484,-0.1991422840091123,-0.24099837476118083,-0.28386926917724775,-0.13410397386060707,0.24205157056974547,0.3294346476050154,0.18512032958498745,0.4015310996253117,0.36143567166980833,0.015769483577133654,-0.12841692579793273,-0.3534313107292312,-0.4252854504061364,-0.4596324193444803,-0.47926467216008484,-0.37233234503094736,-0.07628778498674678,0.004853800239216244,0.10038280067593512,0.055745024028682255,0.21630905999301508,0.35869154945667936,0.1865948027860319,0.08475844535689446,0.10355043953015945,-0.08207468230894058,-0.13197195175136747,-0.25423473959256837,-0.20793226953070487,-0.10999038359972532,-0.14958713051695555,-0.13088142814386444,0.23949518765287134,0.13366549459822682,0.06378997792852623,0.09929070265176888,0.09767792075678468,0.06630932290830878,0.004854424534249291,-0.09312480754111066,-0.04108174302831544,-0.11323305629862862,-0.13331940635055553,0.006548912263507497,-0.06309591283648161
19,-0.3142581501339545,-0.39329205704953474,0.0712512111613774,-0.2597810933495377,0.03704405369370739,-0.3499941855670882,0.47286024544508765,-0.17311166258187236,0.374948660880059,-0.26272503975915434,0.002790113047563573,-0.24884045024438792,0.019565963599549294,-0.3971060727621548,-0.012123048666892254,-0.5039432201018076,-0.16306962953467113,-0.34633517496727395,-0.22597473001784424,0.08690153695419452,0.31650572179872033,0.025873101949971812,0.2545522737699686,0.03836352169968002,-0.10840826857468025,0.04325445330710577,-0.2694931925570391,-0.27798712671651626,-0.3827420418026846,-0.38230500045915616,-0.34188308804470496,-0.20676107727124798,-0.3113505226727877,0.015430108099322172,-0.14395764473042627,0.17762214303099924,0.2441058107624669,0.19056149844693063,0.10434454773579592,0.11651658212763932,-0.29113426815647964,-0.0690449992179144,-0.3147084003511524,-0.14530251234091826,-0.10463445851494799,-0.08682232978903036,-0.1520891179192486,0.1535887485342838,-0.15386725653344835,-0.01128167407522557,-0.047063845936495596,-0.011039606109368745,-0.0011461779470641157,0.03842026805515691,0.012283509577496729,0.07652119853051073,-0.13105177198036616,-0.14131614315525803,-0.07506535997527555,-0.10029181074366231
20,-0.24112718095553792,-0.45742154293145393,-0.1663685653087445,-0.42213180050893934,0.19544194026014428,-0.15599541994948335,0.41589153335193874,-0.16669537508298646,0.2353033880453127,-0.24087648771816414,-0.16545274106407099,-0.3183346025548707,-0.27444942442692544,-0.36500764601023156,-0.1238608157829051,-0.42054710115880534,-0.14525713634594922,-0.22928117164555767,-0.2468587181572031,0.12206571616455278,0.22858677632388788,-0.05701657680288282,0.27280412674596066,0.05671752982161172,-0.06670566524552066,-0.1331918209210738,-0.20025818474096332,-0.3928938112116509,-0.3421973372717906,-0.4212002175914812,-0.13166435630020307,-0.23222530284643103,-0.053461024382732286,-0.016626825528714265,0.010900913465230047,0.13400592156807029,0.29849848252336125,0.021620833620550683,0.17140814900520893,0.00016478001760313402,-0.2546740023906793,-0.12300547053381485,-0.2341939114685198,-0.1522640606663351,-0.06476766206534953,-0.06332762599699146,0.023865547290862512,0.21329711329537457,0.05946553911380781,0.020185399144934457,-0.03842587337488216,-0.057160068577919526,-0.0674325582806263,-0.045758212494602574,0.05158627763766431,-0.0008411246495969954,-0.08997593018081002,-0.021958119232005743,0.005182068983070817,-0.03452986721105629
21,0.06713408534953075,-0.41751345058947964,-0.1621409475707046,-0.6170112247317932,-0.00760903152735877,-0.6648769259243986,0.3604106696457526,-0.38867588662462915,0.1721175737485933,-0.2765565266387424,0.0581483863549238,-0.3266339577745744,0.09341161436025075,-0.3796682227376526,0.04892075402413432,-0.36372583033777506,-0.08062446673316286,-0.2180759608316643,-0.2576660026397688,-0.014073244889035406,0.05697857973860426,-0.17122757302641506,0.04825435941166574,0.046231364900628825,-0.25502284985726176,0.12262966392523231,-0.08515722826079052,-0.09025117849757583,-0.23465028941747845,-0.15853263943511586,-0.3431334835700045,-0.005980689384687935,-0.4002323088386338,0.008267937225946348,-0.3168359413045495,0.1321525375215255,-0.02967721663336143,0.11888046122154167,-0.15740305170150043,0.1901375827222298,-0.18964675827654004,0.19827526628191108,-0.0613525782580353,-0.016012129160609036,0.034917695644367724,0.020547517025727317,-0.005016164893024826,0.1799679361425721,-0.01829245547134572,-0.17452766182192,0.04979974552421209,-0.11309222707476305,0.011524485358155225,-0.08051697882193178,-0.020415185750487157,-0.01912759625180689,-0.01708934547240442,-0.04974437011871174,0.15666798084752348,-0.03125796408646948
22,-0.23519463181057407,-0.19383544429647231,0.12535737896772048,-0.36012885419940666,-0.21060304723872367,-0.6856071690589252,0.28336930142605904,-0.027833956502132884,0.08867826204774397,-0.21586257647994522,-0.24831549972223194,-0.2630484434445127,0.22611900046260205,0.022275382944819632,0.02118810339682093,-0.30836210915676887,-0.3203320802604945,-0.1396148814206397,-0.07697131141690267,0.006951505709757357,0.10692513030219987,-0.19045404836238214,0.004143829281094132,0.09231128482791504,-0.2142045145581531,-0.07903530311508648,-0.15890568142303027,-0.2403136792627012,-0.19875251955150827,-0.23584706641076553,-0.3491951282278763,-0.10799574044275949,-0.21025888932888215,-0.08601500190194503,-0.10595829818712822,-0.07268859191417919,0.011880600734289485,-0.029963709284863724,-0.033259149346413566,0.0707798366062381,-0.00883533650637345,-0.01390802318727088,-0.0033725357862866246,-0.07483098737600868,0.1319788479380964,0.04517905893481148,-0.01271313983908106,0.026911258767050018,0.002202258882267806,-0.16414612225117403,0.07458068127695136,-0.042778916864134674,-0.022844484988409366,-0.1227221862148039,-0.07192321081904864,-0.06421769018554109,-0.029043439899392048,-0.16719553801542728,-0.04357486813785163,-0.012873862441862631
